order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_002023,T-Shirt,Fashion,1,31.18000030517578,0.17319999635219574,South,2023-05-30 00:00:00,customer_002023@example.com,25.78
ORD_002024,Belt,Fashion,2,16.020000457763672,0.08060000091791153,East,2023-01-21 00:00:00,customer_002024@example.com,29.46
ORD_002025,Jeans,Fashion,2,36.720001220703125,0.16339999437332153,North,2023-03-13 00:00:00,customer_002025@example.com,61.45
ORD_002026,Tablet,Electronics,6,237.2899932861328,0.10279999673366547,West,2023-03-14 00:00:00,customer_002026@example.com,1277.42
ORD_002027,Smartphone,Electronics,5,376.2200012207031,0.07609999924898148,West,2023-03-28 00:00:00,customer_002027@example.com,1737.94
ORD_002028,Sunglasses,Fashion,7,187.5,0.14390000700950623,North,2023-03-20 00:00:00,customer_002028@example.com,1123.65
ORD_002029,Laptop,Electronics,4,1809.739990234375,0.10409999638795853,South,2023-03-12 00:00:00,customer_002029@example.com,6485.11
ORD_002030,Handbag,Fashion,1,188.14999389648438,0.30390000343322754,South,2023-07-21 00:00:00,customer_002030@example.com,130.98
ORD_002031,Bed Sheets,Home Goods,2,45.810001373291016,0.02879999950528145,South,2023-01-11 00:00:00,customer_002031@example.com,88.99
ORD_002032,Lamp,Home Goods,3,99.26000213623047,0.15690000355243683,North,2023-02-22 00:00:00,customer_002032@example.com,251.07
ORD_002033,Sunglasses,Fashion,2,80.33000183105469,0.11299999803304672,West,2023-01-02 00:00:00,customer_002033@example.com,142.51
ORD_002034,Camera,Electronics,2,2197.469970703125,0.14550000429153442,South,2023-01-21 00:00:00,customer_002034@example.com,3755.5
ORD_002035,Tablet,Electronics,5,708.2899780273438,0.13989999890327454,West,2023-01-29 00:00:00,customer_002035@example.com,3046.06
ORD_002036,Dress,Fashion,3,160.60000610351562,0.08879999816417694,South,2023-07-12 00:00:00,customer_002036@example.com,439.01
ORD_002037,Jeans,Fashion,1,130.42999267578125,0.09749999642372131,North,2023-04-01 00:00:00,customer_002037@example.com,117.72
ORD_002038,Belt,Fashion,6,83.79000091552734,0.11309999972581863,North,2023-02-17 00:00:00,customer_002038@example.com,445.89
ORD_002039,Pillow,Home Goods,1,78.0999984741211,0.09730000048875809,South,2023-02-01 00:00:00,customer_002039@example.com,70.5
ORD_002040,Headphones,Electronics,2,188.4499969482422,0.15080000460147858,South,2023-03-05 00:00:00,customer_002040@example.com,320.05
ORD_002041,Smartphone,Electronics,1,406.489990234375,0.08969999849796295,North,2023-02-07 00:00:00,customer_002041@example.com,370.01
ORD_002042,Shoes,Fashion,2,248.97999572753906,0.1348000019788742,South,2023-03-06 00:00:00,customer_002042@example.com,430.84
ORD_002043,Dress,Fashion,1,158.0399932861328,0.2303999960422516,South,2023-04-21 00:00:00,customer_002043@example.com,121.63
ORD_002044,Smartphone,Electronics,3,737.3499755859375,0.020899999886751175,West,2023-01-24 00:00:00,customer_002044@example.com,2165.72
ORD_002045,Jacket,Fashion,2,89.2300033569336,0.23350000381469727,West,2023-06-14 00:00:00,customer_002045@example.com,136.79
ORD_002046,Shoes,Fashion,1,259.010009765625,0.11860000342130661,East,2023-03-05 00:00:00,customer_002046@example.com,228.31
ORD_002047,Headphones,Electronics,1,177.5800018310547,0.1282999962568283,South,2023-04-30 00:00:00,customer_002047@example.com,154.81
ORD_002048,Dress,Fashion,3,154.22000122070312,0.054999999701976776,East,2023-01-20 00:00:00,customer_002048@example.com,437.21
ORD_002049,Dress,Fashion,2,180.6999969482422,0.14659999310970306,North,2023-03-20 00:00:00,customer_002049@example.com,308.42
ORD_002050,Pillow,Home Goods,1,45.40999984741211,0.06870000064373016,West,2023-09-24 00:00:00,customer_002050@example.com,42.29
ORD_002051,T-Shirt,Fashion,1,21.239999771118164,0.10270000249147415,North,2023-01-01 00:00:00,customer_002051@example.com,19.05
ORD_002052,Lamp,Home Goods,1,85.8499984741211,0.1469999998807907,North,2023-04-25 00:00:00,customer_002052@example.com,73.23
ORD_002053,Dress,Fashion,3,45.709999084472656,0.06719999760389328,South,2023-05-03 00:00:00,customer_002053@example.com,127.9
ORD_002054,Jacket,Fashion,5,231.4600067138672,0.06310000270605087,South,2023-05-02 00:00:00,customer_002054@example.com,1084.25
ORD_002055,T-Shirt,Fashion,1,40.290000915527344,0.1543000042438507,South,2023-09-07 00:00:00,customer_002055@example.com,34.07
ORD_002056,Laptop,Electronics,3,1903.9599609375,0.19509999454021454,West,2023-03-16 00:00:00,customer_002056@example.com,4597.22
ORD_002057,Laptop,Electronics,1,886.5900268554688,0.09669999778270721,West,2023-03-02 00:00:00,customer_002057@example.com,800.81
ORD_002058,Dress,Fashion,2,77.61000061035156,0.06319999694824219,North,2023-01-05 00:00:00,customer_002058@example.com,145.41
ORD_002059,Watch,Fashion,2,422.0,0.20559999346733093,South,2023-03-23 00:00:00,customer_002059@example.com,670.49
ORD_002060,Towel Set,Home Goods,1,28.299999237060547,0.03669999912381172,West,2023-03-05 00:00:00,customer_002060@example.com,27.26
ORD_002061,Belt,Fashion,1,56.900001525878906,0.07000000029802322,North,2023-02-18 00:00:00,customer_002061@example.com,52.92
ORD_002062,Shoes,Fashion,3,93.36000061035156,0.039500001817941666,East,2023-01-04 00:00:00,customer_002062@example.com,269.02
ORD_002063,Smart Watch,Electronics,3,326.3599853515625,0.0674000009894371,West,2023-03-01 00:00:00,customer_002063@example.com,913.06
ORD_002064,Storage Box,Home Goods,1,39.0,0.20110000669956207,South,2023-04-11 00:00:00,customer_002064@example.com,31.15
ORD_002065,Headphones,Electronics,2,115.41000366210938,0.14190000295639038,East,2023-01-18 00:00:00,customer_002065@example.com,198.07
ORD_002066,Desktop Computer,Electronics,1,970.25,0.027799999341368675,East,2023-03-17 00:00:00,customer_002066@example.com,943.28
ORD_002067,Monitor,Electronics,4,548.260009765625,0.10499999672174454,West,2023-01-07 00:00:00,customer_002067@example.com,1962.87
ORD_002068,T-Shirt,Fashion,1,58.189998626708984,0.13359999656677246,West,2023-03-07 00:00:00,customer_002068@example.com,50.42
ORD_002069,Bed Sheets,Home Goods,2,105.06999969482422,0.11460000276565552,South,2023-01-10 00:00:00,customer_002069@example.com,186.07
ORD_002070,Coffee Maker,Home Goods,2,278.0899963378906,0.11479999870061874,West,2023-04-05 00:00:00,customer_002070@example.com,492.33
ORD_002071,Shoes,Fashion,1,45.25,0.013700000010430813,East,2023-07-04 00:00:00,customer_002071@example.com,44.63
ORD_002072,T-Shirt,Fashion,1,41.18000030517578,0.1817999929189682,South,2023-04-25 00:00:00,customer_002072@example.com,33.69
ORD_002073,Lamp,Home Goods,1,116.69999694824219,0.10260000079870224,East,2023-01-08 00:00:00,customer_002073@example.com,104.73
ORD_002074,T-Shirt,Fashion,1,20.610000610351562,0.11100000143051147,North,2023-01-25 00:00:00,customer_002074@example.com,18.33
ORD_002075,T-Shirt,Fashion,6,76.16000366210938,0.06480000168085098,North,2023-01-03 00:00:00,customer_002075@example.com,427.35
ORD_002076,Monitor,Electronics,1,594.5399780273438,0.14100000262260437,South,2023-03-28 00:00:00,customer_002076@example.com,510.73
ORD_002077,Dress,Fashion,1,45.849998474121094,0.09629999846220016,North,2023-04-11 00:00:00,customer_002077@example.com,41.44
ORD_002078,Headphones,Electronics,1,150.24000549316406,0.0,East,2023-05-30 00:00:00,customer_002078@example.com,150.24
ORD_002079,Jeans,Fashion,3,97.08999633789062,0.07109999656677246,North,2023-03-23 00:00:00,customer_002079@example.com,270.54
ORD_002080,Desktop Computer,Electronics,4,1857.3199462890625,0.11029999703168869,West,2023-02-27 00:00:00,customer_002080@example.com,6610.21
ORD_002081,Smart Watch,Electronics,5,472.1199951171875,0.08410000056028366,North,2023-03-21 00:00:00,customer_002081@example.com,2162.02
ORD_002082,Pillow,Home Goods,1,73.13999938964844,0.0551999993622303,East,2023-01-23 00:00:00,customer_002082@example.com,69.1
ORD_002083,T-Shirt,Fashion,2,29.1299991607666,0.15369999408721924,South,2023-03-07 00:00:00,customer_002083@example.com,49.31
ORD_002084,Smartphone,Electronics,5,1183.3499755859375,0.12520000338554382,North,2023-06-27 00:00:00,customer_002084@example.com,5175.96
ORD_002085,Smartphone,Electronics,3,1001.25,0.11710000038146973,West,2023-01-03 00:00:00,customer_002085@example.com,2652.14
ORD_002086,Jacket,Fashion,3,249.88999938964844,0.18240000307559967,West,2023-04-24 00:00:00,customer_002086@example.com,612.96
ORD_002087,Tablet,Electronics,1,592.3599853515625,0.13300000131130219,East,2023-10-08 00:00:00,customer_002087@example.com,513.59
ORD_002088,Tablet,Electronics,2,493.9700012207031,0.07840000092983246,South,2023-01-28 00:00:00,customer_002088@example.com,910.46
ORD_002089,Headphones,Electronics,1,318.7200012207031,0.07150000333786011,North,2023-01-05 00:00:00,customer_002089@example.com,295.95
ORD_002090,Monitor,Electronics,1,757.1699829101562,0.10869999974966049,South,2023-05-06 00:00:00,customer_002090@example.com,674.83
ORD_002091,Smart Watch,Electronics,1,356.92999267578125,0.08229999989271164,East,2023-01-12 00:00:00,customer_002091@example.com,327.55
ORD_002092,Jeans,Fashion,7,96.20999908447266,0.059700001031160355,North,2023-02-20 00:00:00,customer_002092@example.com,633.29
ORD_002093,Camera,Electronics,1,2299.570068359375,0.07940000295639038,South,2023-01-27 00:00:00,customer_002093@example.com,2117.01
ORD_002094,Dress,Fashion,2,58.599998474121094,0.19709999859333038,South,2023-04-03 00:00:00,customer_002094@example.com,94.09
ORD_002095,Gaming Console,Electronics,4,460.6499938964844,0.13199999928474426,North,2023-01-14 00:00:00,customer_002095@example.com,1599.33
ORD_002096,Watch,Fashion,1,71.36000061035156,0.12970000505447388,South,2023-03-10 00:00:00,customer_002096@example.com,62.11
ORD_002097,Vacuum Cleaner,Home Goods,5,340.260009765625,0.13269999623298645,South,2023-06-11 00:00:00,customer_002097@example.com,1475.62
ORD_002098,Dress,Fashion,2,126.08999633789062,0.09679999947547913,North,2023-01-10 00:00:00,customer_002098@example.com,227.77
ORD_002099,Vacuum Cleaner,Home Goods,4,159.47999572753906,0.14399999380111694,South,2023-02-28 00:00:00,customer_002099@example.com,546.04
ORD_002100,Laptop,Electronics,1,1178.9300537109375,0.16189999878406525,West,2023-05-27 00:00:00,customer_002100@example.com,988.05
ORD_002101,Camera,Electronics,3,1676.0,0.14059999585151672,West,2023-05-20 00:00:00,customer_002101@example.com,4320.87
ORD_002102,Shoes,Fashion,1,117.47000122070312,0.09380000084638596,East,2023-03-19 00:00:00,customer_002102@example.com,106.45
ORD_002103,Dress,Fashion,1,156.64999389648438,0.1160999983549118,South,2023-01-01 00:00:00,customer_002103@example.com,138.47
ORD_002104,Dress,Fashion,6,193.66000366210938,0.11209999769926071,West,2023-02-17 00:00:00,customer_002104@example.com,1031.7
ORD_002105,Jacket,Fashion,3,228.13999938964844,0.1704999953508377,West,2023-03-11 00:00:00,customer_002105@example.com,567.72
ORD_002106,Pillow,Home Goods,1,59.939998626708984,0.10859999805688858,West,2023-02-08 00:00:00,customer_002106@example.com,53.43
ORD_002107,Monitor,Electronics,1,557.010009765625,0.16200000047683716,South,2023-03-31 00:00:00,customer_002107@example.com,466.79
ORD_002108,Headphones,Electronics,4,373.8699951171875,0.1492999941110611,North,2023-04-07 00:00:00,customer_002108@example.com,1272.14
ORD_002109,Smart Watch,Electronics,3,393.05999755859375,0.06310000270605087,East,2023-01-02 00:00:00,customer_002109@example.com,1104.7
ORD_002110,Bed Sheets,Home Goods,2,91.94000244140625,0.09549999982118607,North,2023-01-05 00:00:00,customer_002110@example.com,166.33
ORD_002111,Pillow,Home Goods,2,60.45000076293945,0.12600000202655792,West,2023-01-06 00:00:00,customer_002111@example.com,105.66
ORD_002112,Tablet,Electronics,3,199.7899932861328,0.15950000286102295,South,2023-01-04 00:00:00,customer_002112@example.com,503.76
ORD_002113,Jeans,Fashion,1,104.66000366210938,0.16099999845027924,South,2023-02-15 00:00:00,customer_002113@example.com,87.81
ORD_002114,Kitchen Knife Set,Home Goods,2,158.91000366210938,0.06120000034570694,West,2023-04-05 00:00:00,customer_002114@example.com,298.35
ORD_002115,Laptop,Electronics,4,440.0899963378906,0.11010000109672546,North,2023-07-18 00:00:00,customer_002115@example.com,1566.59
ORD_002116,T-Shirt,Fashion,1,38.119998931884766,0.11299999803304672,East,2023-06-29 00:00:00,customer_002116@example.com,33.81
ORD_002117,Watch,Fashion,4,367.1499938964844,0.19689999520778656,North,2023-01-04 00:00:00,customer_002117@example.com,1179.46
ORD_002118,Laptop,Electronics,6,1733.77001953125,0.09200000017881393,East,2023-07-19 00:00:00,customer_002118@example.com,9445.13
ORD_002119,Vacuum Cleaner,Home Goods,1,426.9100036621094,0.07590000331401825,West,2023-02-27 00:00:00,customer_002119@example.com,394.49
ORD_002120,Dress,Fashion,2,165.38999938964844,0.05790000036358833,East,2023-08-19 00:00:00,customer_002120@example.com,311.64
ORD_002121,Monitor,Electronics,3,362.989990234375,0.19850000739097595,South,2023-06-19 00:00:00,customer_002121@example.com,872.85
ORD_002122,Smart Watch,Electronics,5,378.4100036621094,0.18870000541210175,South,2023-02-04 00:00:00,customer_002122@example.com,1535.07
ORD_002123,Shoes,Fashion,1,132.47999572753906,0.12070000171661377,East,2023-01-15 00:00:00,customer_002123@example.com,116.48
ORD_002124,Sunglasses,Fashion,2,119.55999755859375,0.07519999891519547,North,2023-01-23 00:00:00,customer_002124@example.com,221.13
ORD_002125,Pillow,Home Goods,2,62.11000061035156,0.15530000627040863,North,2023-03-28 00:00:00,customer_002125@example.com,104.93
ORD_002126,Smart Watch,Electronics,4,111.45999908447266,0.24619999527931213,North,2023-05-26 00:00:00,customer_002126@example.com,336.07
ORD_002127,Tablet,Electronics,2,352.4200134277344,0.1535000056028366,South,2023-02-25 00:00:00,customer_002127@example.com,596.62
ORD_002128,Monitor,Electronics,1,575.739990234375,0.17569999396800995,South,2023-03-18 00:00:00,customer_002128@example.com,474.6
ORD_002129,Bed Sheets,Home Goods,4,58.189998626708984,0.1761000007390976,East,2023-01-17 00:00:00,customer_002129@example.com,191.78
ORD_002130,Jacket,Fashion,1,217.2899932861328,0.13609999418258667,West,2023-07-27 00:00:00,customer_002130@example.com,187.72
ORD_002131,Smart Watch,Electronics,6,373.25,0.12870000302791595,North,2023-03-06 00:00:00,customer_002131@example.com,1951.29
ORD_002132,Headphones,Electronics,3,294.6099853515625,0.1949000060558319,West,2023-03-26 00:00:00,customer_002132@example.com,711.55
ORD_002133,Headphones,Electronics,1,174.8300018310547,0.07559999823570251,West,2023-03-04 00:00:00,customer_002133@example.com,161.6
ORD_002134,Laptop,Electronics,7,1755.6099853515625,0.11789999902248383,East,2023-02-17 00:00:00,customer_002134@example.com,10840.25
ORD_002135,Cookware Set,Home Goods,2,144.77999877929688,0.1234000027179718,North,2023-04-09 00:00:00,customer_002135@example.com,253.85
ORD_002136,Towel Set,Home Goods,2,77.95999908447266,0.10019999742507935,North,2023-02-01 00:00:00,customer_002136@example.com,140.3
ORD_002137,T-Shirt,Fashion,1,79.27999877929688,0.08940000087022781,West,2023-02-26 00:00:00,customer_002137@example.com,72.19
ORD_002138,Smart Watch,Electronics,2,454.9100036621094,0.16249999403953552,South,2023-03-11 00:00:00,customer_002138@example.com,761.96
ORD_002139,Smartphone,Electronics,1,1092.5400390625,0.07680000364780426,East,2023-08-09 00:00:00,customer_002139@example.com,1008.58
ORD_002140,Dress,Fashion,1,77.5,0.14079999923706055,East,2023-03-11 00:00:00,customer_002140@example.com,66.59
ORD_002141,Laptop,Electronics,2,1674.8199462890625,0.22380000352859497,South,2023-04-04 00:00:00,customer_002141@example.com,2599.93
ORD_002142,Smartphone,Electronics,5,985.2100219726562,0.028699999675154686,West,2023-01-10 00:00:00,customer_002142@example.com,4784.9
ORD_002143,Smartphone,Electronics,2,356.5799865722656,0.15729999542236328,South,2023-05-26 00:00:00,customer_002143@example.com,600.97
ORD_002144,Watch,Fashion,4,296.010009765625,0.10970000177621841,North,2023-01-16 00:00:00,customer_002144@example.com,1054.2
ORD_002145,Handbag,Fashion,6,307.9800109863281,0.07479999959468842,South,2023-02-26 00:00:00,customer_002145@example.com,1709.71
ORD_002146,T-Shirt,Fashion,1,30.219999313354492,0.17630000412464142,South,2023-01-22 00:00:00,customer_002146@example.com,24.89
ORD_002147,T-Shirt,Fashion,1,30.3799991607666,0.22310000658035278,West,2023-04-23 00:00:00,customer_002147@example.com,23.6
ORD_002148,Smartphone,Electronics,2,1163.280029296875,0.08810000121593475,West,2023-05-06 00:00:00,customer_002148@example.com,2121.66
ORD_002149,Jacket,Fashion,2,160.52999877929688,0.06599999964237213,East,2023-05-20 00:00:00,customer_002149@example.com,299.88
ORD_002150,Camera,Electronics,2,910.3900146484375,0.13840000331401825,East,2023-01-29 00:00:00,customer_002150@example.com,1568.72
ORD_002151,Dress,Fashion,2,81.69000244140625,0.1177000030875206,West,2023-05-29 00:00:00,customer_002151@example.com,144.14
ORD_002152,Smartphone,Electronics,7,611.1900024414062,0.11169999837875366,East,2023-07-15 00:00:00,customer_002152@example.com,3800.42
ORD_002153,Camera,Electronics,2,1930.7900390625,0.14640000462532043,South,2023-03-17 00:00:00,customer_002153@example.com,3296.17
ORD_002154,Smartphone,Electronics,4,1133.1199951171875,0.14980000257492065,West,2023-07-27 00:00:00,customer_002154@example.com,3853.37
ORD_002155,Smart Watch,Electronics,3,220.02000427246094,0.10360000282526016,South,2023-01-03 00:00:00,customer_002155@example.com,591.66
ORD_002156,Bed Sheets,Home Goods,1,68.93000030517578,0.0,North,2023-02-15 00:00:00,customer_002156@example.com,68.93
ORD_002157,Lamp,Home Goods,2,24.190000534057617,0.12210000306367874,North,2023-04-19 00:00:00,customer_002157@example.com,42.46
ORD_002158,T-Shirt,Fashion,5,67.3499984741211,0.16750000417232513,West,2023-03-29 00:00:00,customer_002158@example.com,280.36
ORD_002159,Camera,Electronics,1,221.7899932861328,0.05869999900460243,West,2023-08-13 00:00:00,customer_002159@example.com,208.78
ORD_002160,Storage Box,Home Goods,1,15.899999618530273,0.15690000355243683,West,2023-05-11 00:00:00,customer_002160@example.com,13.4
ORD_002161,Smartphone,Electronics,4,672.4099731445312,0.052400000393390656,East,2023-03-10 00:00:00,customer_002161@example.com,2548.82
ORD_002162,Jeans,Fashion,2,44.310001373291016,0.10360000282526016,North,2023-03-30 00:00:00,customer_002162@example.com,79.44
ORD_002163,Headphones,Electronics,1,228.8800048828125,0.04670000076293945,West,2023-02-19 00:00:00,customer_002163@example.com,218.2
ORD_002164,Coffee Maker,Home Goods,1,268.2200012207031,0.17080000042915344,West,2023-01-10 00:00:00,customer_002164@example.com,222.41
ORD_002165,Smart Watch,Electronics,5,135.6300048828125,0.06920000165700912,North,2023-02-16 00:00:00,customer_002165@example.com,631.18
ORD_002166,Dress,Fashion,3,63.02000045776367,0.11999999731779099,West,2023-03-01 00:00:00,customer_002166@example.com,166.36
ORD_002167,Smartphone,Electronics,1,926.1400146484375,0.1842000037431717,South,2023-03-06 00:00:00,customer_002167@example.com,755.57
ORD_002168,Sunglasses,Fashion,2,138.35000610351562,0.09000000357627869,West,2023-02-17 00:00:00,customer_002168@example.com,251.79
ORD_002169,Tablet,Electronics,1,686.7999877929688,0.12870000302791595,South,2023-01-10 00:00:00,customer_002169@example.com,598.44
ORD_002170,Pillow,Home Goods,1,32.34000015258789,0.11599999666213989,North,2023-08-07 00:00:00,customer_002170@example.com,28.59
ORD_002171,Laptop,Electronics,2,607.8400268554688,0.06960000097751617,East,2023-03-15 00:00:00,customer_002171@example.com,1131.03
ORD_002172,Smartphone,Electronics,1,206.36000061035156,0.14149999618530273,West,2023-03-14 00:00:00,customer_002172@example.com,177.15
ORD_002173,Coffee Maker,Home Goods,1,214.30999755859375,0.15360000729560852,South,2023-01-04 00:00:00,customer_002173@example.com,181.38
ORD_002174,Jeans,Fashion,1,70.12999725341797,0.133200004696846,West,2023-04-05 00:00:00,customer_002174@example.com,60.79
ORD_002175,Vacuum Cleaner,Home Goods,1,168.38999938964844,0.1745000034570694,West,2023-01-21 00:00:00,customer_002175@example.com,139.02
ORD_002176,Tablet,Electronics,2,329.6700134277344,0.07169999927282333,South,2023-01-13 00:00:00,customer_002176@example.com,612.05
ORD_002177,Towel Set,Home Goods,1,38.77000045776367,0.08789999783039093,North,2023-01-14 00:00:00,customer_002177@example.com,35.37
ORD_002178,Dress,Fashion,3,143.94000244140625,0.147599995136261,West,2023-03-27 00:00:00,customer_002178@example.com,368.11
ORD_002179,Smartphone,Electronics,1,716.8200073242188,0.1648000031709671,North,2023-01-08 00:00:00,customer_002179@example.com,598.68
ORD_002180,Tablet,Electronics,4,232.97999572753906,0.10949999839067459,East,2023-04-30 00:00:00,customer_002180@example.com,829.91
ORD_002181,Pillow,Home Goods,1,75.69999694824219,0.19679999351501465,South,2023-09-16 00:00:00,customer_002181@example.com,60.8
ORD_002182,Jacket,Fashion,1,204.6999969482422,0.14550000429153442,South,2023-01-05 00:00:00,customer_002182@example.com,174.91
ORD_002183,Bed Sheets,Home Goods,4,57.880001068115234,0.06909999996423721,South,2023-01-16 00:00:00,customer_002183@example.com,215.53
ORD_002184,T-Shirt,Fashion,2,78.97000122070312,0.08100000023841858,South,2023-01-03 00:00:00,customer_002184@example.com,145.16
ORD_002185,Towel Set,Home Goods,1,47.34000015258789,0.125900000333786,North,2023-05-27 00:00:00,customer_002185@example.com,41.38
ORD_002186,Dress,Fashion,1,183.83999633789062,0.13220000267028809,North,2023-04-06 00:00:00,customer_002186@example.com,159.54
ORD_002187,Smart Watch,Electronics,3,202.22999572753906,0.1088000014424324,South,2023-02-04 00:00:00,customer_002187@example.com,540.7
ORD_002188,Coffee Maker,Home Goods,4,165.07000732421875,0.06480000168085098,East,2023-03-07 00:00:00,customer_002188@example.com,617.47
ORD_002189,Coffee Maker,Home Goods,1,49.31999969482422,0.05530000105500221,North,2023-04-14 00:00:00,customer_002189@example.com,46.59
ORD_002190,Desktop Computer,Electronics,6,739.6199951171875,0.06350000202655792,North,2023-01-29 00:00:00,customer_002190@example.com,4156.11
ORD_002191,Cookware Set,Home Goods,4,76.19000244140625,0.11209999769926071,South,2023-09-03 00:00:00,customer_002191@example.com,270.6
ORD_002192,Handbag,Fashion,5,318.1000061035156,0.08229999989271164,West,2023-01-28 00:00:00,customer_002192@example.com,1459.67
ORD_002193,Vacuum Cleaner,Home Goods,1,441.82000732421875,0.04520000144839287,South,2023-01-02 00:00:00,customer_002193@example.com,421.83
ORD_002194,Gaming Console,Electronics,2,307.6600036621094,0.04089999943971634,North,2023-01-04 00:00:00,customer_002194@example.com,590.19
ORD_002195,Kitchen Knife Set,Home Goods,2,72.91000366210938,0.07429999858140945,North,2023-01-27 00:00:00,customer_002195@example.com,135.0
ORD_002196,Jeans,Fashion,2,111.5,0.04170000180602074,West,2023-01-28 00:00:00,customer_002196@example.com,213.7
ORD_002197,Cookware Set,Home Goods,2,171.11000061035156,0.03889999911189079,North,2023-01-15 00:00:00,customer_002197@example.com,328.9
ORD_002198,Pillow,Home Goods,3,32.2400016784668,0.10890000313520432,South,2023-03-15 00:00:00,customer_002198@example.com,86.2
ORD_002199,Watch,Fashion,6,27.479999542236328,0.28349998593330383,South,2023-02-13 00:00:00,customer_002199@example.com,118.12
ORD_002200,Lamp,Home Goods,1,128.5500030517578,0.17489999532699585,North,2023-04-20 00:00:00,customer_002200@example.com,106.06
ORD_002201,Shoes,Fashion,8,126.16000366210938,0.21330000460147858,South,2023-07-22 00:00:00,customer_002201@example.com,794.06
ORD_002202,Shoes,Fashion,7,142.3000030517578,0.18379999697208405,East,2023-05-05 00:00:00,customer_002202@example.com,813.05
ORD_002203,Coffee Maker,Home Goods,2,30.09000015258789,0.14800000190734863,North,2023-05-05 00:00:00,customer_002203@example.com,51.27
ORD_002204,Tablet,Electronics,2,189.74000549316406,0.21889999508857727,South,2023-12-01 00:00:00,customer_002204@example.com,296.41
ORD_002205,Vacuum Cleaner,Home Goods,8,308.80999755859375,0.10019999742507935,West,2023-02-15 00:00:00,customer_002205@example.com,2222.94
ORD_002206,Lamp,Home Goods,1,110.52999877929688,0.16619999706745148,South,2023-04-03 00:00:00,customer_002206@example.com,92.16
ORD_002207,Jeans,Fashion,2,135.0800018310547,0.2012999951839447,North,2023-04-21 00:00:00,customer_002207@example.com,215.77
ORD_002208,Handbag,Fashion,1,232.77000427246094,0.07919999957084656,West,2023-07-02 00:00:00,customer_002208@example.com,214.33
ORD_002209,Coffee Maker,Home Goods,1,263.05999755859375,0.1492999941110611,East,2023-01-11 00:00:00,customer_002209@example.com,223.79
ORD_002210,Headphones,Electronics,3,310.4800109863281,0.2321999967098236,South,2023-08-21 00:00:00,customer_002210@example.com,715.14
ORD_002211,Bed Sheets,Home Goods,2,149.57000732421875,0.17659999430179596,North,2023-06-17 00:00:00,customer_002211@example.com,246.33
ORD_002212,Laptop,Electronics,1,778.6099853515625,0.11509999632835388,East,2023-02-10 00:00:00,customer_002212@example.com,688.98
ORD_002213,Towel Set,Home Goods,1,34.09000015258789,0.0869000032544136,North,2023-11-01 00:00:00,customer_002213@example.com,31.12
ORD_002214,Headphones,Electronics,1,114.19000244140625,0.1624000072479248,West,2023-05-18 00:00:00,customer_002214@example.com,95.65
ORD_002215,Pillow,Home Goods,1,76.5,0.12470000237226486,East,2023-03-19 00:00:00,customer_002215@example.com,66.96
ORD_002216,Camera,Electronics,2,2453.550048828125,0.22360000014305115,South,2023-04-17 00:00:00,customer_002216@example.com,3809.8
ORD_002217,Tablet,Electronics,3,161.25,0.16030000150203705,South,2023-04-05 00:00:00,customer_002217@example.com,406.17
ORD_002218,Coffee Maker,Home Goods,1,72.80999755859375,0.09880000352859497,North,2023-02-28 00:00:00,customer_002218@example.com,65.61
ORD_002219,Camera,Electronics,1,1762.969970703125,0.16030000150203705,South,2023-02-02 00:00:00,customer_002219@example.com,1480.41
ORD_002220,Watch,Fashion,5,205.77000427246094,0.15800000727176666,South,2023-03-06 00:00:00,customer_002220@example.com,866.32
ORD_002221,Desktop Computer,Electronics,2,1639.949951171875,0.11460000276565552,East,2023-08-05 00:00:00,customer_002221@example.com,2904.15
ORD_002222,Tablet,Electronics,5,275.07000732421875,0.08190000057220459,West,2023-09-21 00:00:00,customer_002222@example.com,1262.66
ORD_002223,Dress,Fashion,7,180.3000030517578,0.09740000218153,East,2023-05-21 00:00:00,customer_002223@example.com,1139.13
ORD_002224,Headphones,Electronics,1,187.05999755859375,0.08150000125169754,North,2023-03-17 00:00:00,customer_002224@example.com,171.82
ORD_002225,Shoes,Fashion,2,140.92999267578125,0.09849999845027924,West,2023-03-13 00:00:00,customer_002225@example.com,254.09
ORD_002226,Kitchen Knife Set,Home Goods,1,138.67999267578125,0.018300000578165054,East,2023-02-28 00:00:00,customer_002226@example.com,136.13
ORD_002227,Camera,Electronics,2,2292.010009765625,0.2596000134944916,South,2023-03-17 00:00:00,customer_002227@example.com,3394.09
ORD_002228,Jeans,Fashion,3,139.13999938964844,0.050700001418590546,East,2023-01-14 00:00:00,customer_002228@example.com,396.29
ORD_002229,Belt,Fashion,3,60.68000030517578,0.12380000203847885,North,2023-09-02 00:00:00,customer_002229@example.com,159.48
ORD_002230,Cookware Set,Home Goods,1,242.52999877929688,0.13529999554157257,West,2023-04-01 00:00:00,customer_002230@example.com,209.71
ORD_002231,Monitor,Electronics,2,236.27999877929688,0.1808999925851822,South,2023-04-17 00:00:00,customer_002231@example.com,387.05
ORD_002232,T-Shirt,Fashion,8,60.16999816894531,0.09860000014305115,West,2023-02-05 00:00:00,customer_002232@example.com,433.89
ORD_002233,T-Shirt,Fashion,1,76.18000030517578,0.16429999470710754,West,2023-02-05 00:00:00,customer_002233@example.com,63.66
